1.864939467e-05 9.008062079e-06 6.134230781e-06 2.587059011e-06 3.837381947e-06 1.805146699e-06 2.141175823e-06 1.764928324e-06 7.26744312e-07 1.738887948e-06 
1.898077738e-05 9.096552796e-06 6.168635147e-06 2.59956518e-06 3.620531873e-06 1.888541614e-06 2.220182101e-06 1.832438475e-06 7.728849596e-07 1.744200322e-06 
1.883289432e-05 8.857582153e-06 5.913474005e-06 2.524854251e-06 3.375127432e-06 1.833903346e-06 2.139894312e-06 1.744195434e-06 7.934916003e-07 1.632266909e-06 
1.869852973e-05 8.864438704e-06 5.94385548e-06 2.502450538e-06 3.112081718e-06 1.810182766e-06 2.164556658e-06 1.728577071e-06 7.713247864e-07 1.662414223e-06 
1.865903479e-05 8.869571892e-06 5.908427998e-06 2.482658179e-06 2.958907284e-06 1.870973473e-06 2.148374376e-06 1.737393291e-06 7.689658738e-07 1.664212505e-06 
1.911667044e-05 9.197167076e-06 6.059016219e-06 2.537545242e-06 2.907431508e-06 1.856258369e-06 2.230159258e-06 1.788485909e-06 7.858775786e-07 1.726313193e-06 
1.964594438e-05 9.481632852e-06 6.217808537e-06 2.607686935e-06 2.924870387e-06 1.913397097e-06 2.284778215e-06 1.845623193e-06 8.079674347e-07 1.765479559e-06 
2.016193659e-05 9.581803429e-06 6.260589998e-06 2.619023625e-06 2.819996748e-06 1.895681277e-06 2.281459924e-06 1.902525388e-06 7.59730954e-07 1.74456935e-06 
2.008010363e-05 9.736080366e-06 6.174826922e-06 2.562370777e-06 2.760443197e-06 1.8472978e-06 2.280371876e-06 1.878237916e-06 7.234203768e-07 1.740339274e-06 
2.019978404e-05 1.013258472e-05 6.35996951e-06 2.595786879e-06 2.824888173e-06 1.835822023e-06 2.325541833e-06 1.93402762e-06 7.020620874e-07 1.779215982e-06 
2.064193177e-05 1.0311599e-05 6.428604853e-06 2.614135253e-06 2.782711265e-06 1.931817256e-06 2.324202796e-06 1.977693338e-06 7.222497191e-07 1.775589794e-06 
2.059017217e-05 1.047803835e-05 6.505264927e-06 2.617174167e-06 2.785658613e-06 1.890466852e-06 2.317322047e-06 1.975571779e-06 7.176384835e-07 1.762683545e-06 
2.018235058e-05 1.056088136e-05 6.409344613e-06 2.597785072e-06 2.730448874e-06 1.873428703e-06 2.23289963e-06 1.952699693e-06 7.15223702e-07 1.707428104e-06 
1.965840836e-05 1.051867782e-05 6.26956002e-06 2.518254308e-06 2.613963618e-06 1.834394035e-06 2.15928966e-06 1.910478107e-06 6.504504963e-07 1.645073244e-06 
1.913186575e-05 1.066974021e-05 6.147741195e-06 2.485447924e-06 2.539274062e-06 1.780404611e-06 2.101418188e-06 1.851205135e-06 6.422676506e-07 1.635481096e-06 
1.881448796e-05 1.060941486e-05 6.063022413e-06 2.473671982e-06 2.488372567e-06 1.689524148e-06 2.030356606e-06 1.82829753e-06 6.295835695e-07 1.596055264e-06 
1.828700884e-05 1.036979821e-05 5.815491087e-06 2.365920247e-06 2.334517863e-06 1.590635731e-06 1.916585981e-06 1.760843864e-06 6.08065404e-07 1.511290488e-06 
1.761931318e-05 1.032387198e-05 5.665596291e-06 2.289446651e-06 2.262440457e-06 1.394859152e-06 1.882673684e-06 1.724147523e-06 5.753941049e-07 1.503235223e-06 
1.691132729e-05 1.004056373e-05 5.38846494e-06 2.173833455e-06 2.120938672e-06 1.30177656e-06 1.778036595e-06 1.651340442e-06 5.436973497e-07 1.412001032e-06 
1.652465705e-05 9.563558056e-06 5.221451829e-06 2.027054864e-06 1.965842785e-06 1.145819015e-06 1.689508508e-06 1.558411376e-06 4.875463446e-07 1.328179451e-06 
1.597331577e-05 9.292813827e-06 5.036314958e-06 1.965754596e-06 1.875164701e-06 9.810098862e-07 1.5924822e-06 1.473762252e-06 4.689922467e-07 1.252291205e-06 
1.536809681e-05 8.690777122e-06 4.850490638e-06 1.835838296e-06 1.793320523e-06 9.296520846e-07 1.475622266e-06 1.408983686e-06 4.4525383e-07 1.139156869e-06 
1.46891624e-05 8.150650046e-06 4.57623381e-06 1.678331906e-06 1.672708842e-06 8.687127401e-07 1.355439654e-06 1.293711242e-06 4.29573914e-07 1.045093102e-06 
1.40617033e-05 7.827507553e-06 4.405326893e-06 1.590695027e-06 1.63435558e-06 8.252419142e-07 1.299099657e-06 1.220127875e-06 4.043637156e-07 1.002671256e-06 
1.322960088e-05 7.228001778e-06 4.126145346e-06 1.472221535e-06 1.569658788e-06 7.746456276e-07 1.152542049e-06 1.118522399e-06 3.668321865e-07 8.632435749e-07 
1.273617688e-05 6.936632157e-06 4.049436549e-06 1.420521504e-06 1.517417153e-06 7.185538574e-07 1.097302897e-06 1.086161084e-06 3.569699995e-07 8.203376508e-07 
1.21726754e-05 6.741091576e-06 3.891118955e-06 1.374233031e-06 1.503055257e-06 7.138425531e-07 1.057529508e-06 1.048282156e-06 3.663015572e-07 8.00034562e-07 
1.164627715e-05 6.479968566e-06 3.805218057e-06 1.302961047e-06 1.466958452e-06 6.96659762e-07 1.033934081e-06 1.003848516e-06 3.559283763e-07 7.75043361e-07 
1.144754736e-05 6.356887752e-06 3.772891107e-06 1.276133308e-06 1.422829152e-06 6.630266317e-07 1.022428112e-06 9.644446339e-07 3.647659769e-07 7.669325441e-07 
1.11565631e-05 6.308941011e-06 3.967369074e-06 1.242936183e-06 1.396256136e-06 6.582476837e-07 1.009061837e-06 9.439603283e-07 3.600004074e-07 7.452704917e-07 
1.108044814e-05 6.106853042e-06 4.340972282e-06 1.227009404e-06 1.334692586e-06 6.262467147e-07 9.773681557e-07 9.283982406e-07 3.765419519e-07 7.058028392e-07 
1.099493368e-05 6.001839211e-06 4.591422956e-06 1.20300524e-06 1.300649728e-06 6.230236441e-07 9.573909746e-07 9.095021889e-07 3.989280434e-07 6.856337466e-07 
1.071108571e-05 5.855467342e-06 4.640402429e-06 1.162735495e-06 1.287383579e-06 6.163709421e-07 9.450007659e-07 8.678472016e-07 4.101962523e-07 6.794886157e-07 
1.056107833e-05 5.733691848e-06 4.603219525e-06 1.126216619e-06 1.231046456e-06 6.735037752e-07 9.256636742e-07 8.475520709e-07 4.129247446e-07 6.576004077e-07 
1.040082277e-05 5.518809563e-06 4.510304604e-06 1.070671122e-06 1.177247977e-06 6.550317348e-07 8.799573022e-07 8.22622204e-07 4.36655463e-07 6.150526904e-07 
9.965079828e-06 5.29620073e-06 4.38480447e-06 1.01498549e-06 1.131874358e-06 6.253129113e-07 8.287596042e-07 7.934121657e-07 4.486878627e-07 5.697327643e-07 
9.714344612e-06 5.029923744e-06 4.063380434e-06 9.714077578e-07 1.095878896e-06 6.00178879e-07 7.743373658e-07 7.576115958e-07 4.661128189e-07 5.34678175e-07 
9.345771105e-06 4.830266789e-06 3.590748163e-06 9.170331217e-07 1.067335834e-06 5.943994219e-07 7.381900267e-07 7.191515091e-07 4.659392922e-07 5.105985638e-07 
9.15558212e-06 4.652447257e-06 3.292819753e-06 8.859045368e-07 1.022211157e-06 5.919191243e-07 7.095530512e-07 6.929547973e-07 4.733744642e-07 4.888889821e-07 
8.975723956e-06 4.502550512e-06 3.100626535e-06 8.516368309e-07 9.809779239e-07 5.763323502e-07 6.69375871e-07 6.764316741e-07 4.870081024e-07 4.582657717e-07 
8.779286483e-06 4.381457789e-06 3.078576973e-06 8.305844566e-07 9.818163968e-07 4.794190431e-07 6.422988495e-07 6.535047013e-07 5.041586876e-07 4.392356467e-07 
8.658806629e-06 4.273260012e-06 3.049440985e-06 8.160257851e-07 9.624512895e-07 4.746027003e-07 6.332059326e-07 6.479532999e-07 5.071504461e-07 4.347385649e-07 
8.675643585e-06 4.201955941e-06 3.041537373e-06 8.037501592e-07 9.66931727e-07 4.780908635e-07 6.220214459e-07 6.315587579e-07 5.09521764e-07 4.289937863e-07 
8.559857088e-06 4.143931983e-06 3.0363929e-06 7.886958088e-07 9.459802754e-07 4.75362566e-07 6.150440527e-07 6.252005392e-07 5.077654805e-07 4.169291742e-07 
8.502123592e-06 4.114667263e-06 3.004196913e-06 7.784108789e-07 9.417283167e-07 4.707948378e-07 6.071275891e-07 6.231438476e-07 5.197634181e-07 4.153906445e-07 
