1.768928282e-06 1.196557694e-06 6.428869718e-07 1.415440717e-07 3.992684177e-07 7.537332018e-07 1.010804712e-07 4.181104301e-08 1.449846884e-08 1.748814934e-07 
1.801835391e-06 1.20107837e-06 6.562191329e-07 1.353246871e-07 3.724829461e-07 7.540140083e-07 1.019284436e-07 4.287100884e-08 1.617101208e-08 1.676255447e-07 
1.827551776e-06 1.236743498e-06 6.576545104e-07 1.409956941e-07 3.934436685e-07 7.681073027e-07 1.058082455e-07 4.418690962e-08 1.769061469e-08 1.867692733e-07 
1.357098362e-06 1.219284221e-06 6.177647387e-07 1.264876843e-07 4.012696187e-07 7.384035468e-07 1.020436946e-07 4.172305904e-08 1.615583477e-08 1.984490571e-07 
1.425032159e-06 1.199189878e-06 6.532204476e-07 1.457875923e-07 4.121095165e-07 7.830116553e-07 1.207344502e-07 4.724705173e-08 1.2943602e-08 1.867351957e-07 
1.513717474e-06 1.24382549e-06 6.478039357e-07 1.489450859e-07 4.339255538e-07 8.335786187e-07 1.350087747e-07 4.653255127e-08 8.864103356e-09 1.813265261e-07 
1.629345466e-06 1.331430001e-06 6.738247009e-07 1.554728054e-07 4.316387471e-07 8.400023554e-07 1.367827583e-07 5.455014878e-08 9.695660655e-09 1.906468928e-07 
1.789047717e-06 1.398597387e-06 7.062139795e-07 1.66209497e-07 4.313189501e-07 8.026782682e-07 1.389924031e-07 6.979986164e-08 1.118437901e-08 1.845086887e-07 
1.885038858e-06 1.409059288e-06 7.064111043e-07 1.57181279e-07 4.500112425e-07 7.991091674e-07 1.5217837e-07 6.695829516e-08 1.061606574e-08 1.864903741e-07 
1.947308842e-06 1.462813771e-06 7.448752756e-07 1.658555157e-07 4.403550682e-07 8.396625292e-07 1.526214502e-07 7.097884185e-08 9.096463138e-09 1.787655525e-07 
2.150563595e-06 1.52123042e-06 7.641597953e-07 1.776205118e-07 4.534364036e-07 9.142993918e-07 1.626394105e-07 7.209567749e-08 1.259053623e-08 1.820498678e-07 
2.161555488e-06 1.49038265e-06 7.501693468e-07 1.607960109e-07 4.655408889e-07 9.955628489e-07 1.516909011e-07 5.823105604e-08 1.258780064e-08 1.862204329e-07 
2.137032051e-06 1.46014161e-06 7.790290673e-07 1.733726214e-07 4.864943151e-07 1.03913929e-06 1.503886082e-07 6.125757882e-08 1.397053026e-08 1.879704671e-07 
2.245790532e-06 1.450576195e-06 7.861129916e-07 1.890544539e-07 4.957319188e-07 1.059929575e-06 1.611188308e-07 5.561626486e-08 1.386186854e-08 2.035436393e-07 
2.221711043e-06 1.443261324e-06 8.008928733e-07 1.896064136e-07 5.097562499e-07 1.098076219e-06 1.668561436e-07 5.178235085e-08 1.16857393e-08 2.228896879e-07 
2.271217397e-06 1.468664076e-06 8.248722168e-07 2.083247992e-07 4.968072318e-07 1.121343644e-06 1.714766711e-07 5.397140098e-08 1.234509421e-08 2.304077971e-07 
2.300019355e-06 1.461631587e-06 8.317520837e-07 2.165713909e-07 5.203346916e-07 1.133534283e-06 1.774949254e-07 5.062714123e-08 1.481411305e-08 2.405003471e-07 
2.23604556e-06 1.425002694e-06 8.501366437e-07 2.217972153e-07 4.929666986e-07 1.123415728e-06 1.760089461e-07 4.952601351e-08 1.240301339e-08 2.28778557e-07 
