1.569658788e-06 7.746456276e-07 3.668321865e-07 1.206301428e-06 1.091470194e-06 1.294296291e-06 8.425014682e-07 1.901588738e-06 1.092695204e-07 1.190863849e-07 
1.517417153e-06 7.185538574e-07 3.569699995e-07 1.177514914e-06 1.081388851e-06 1.236127754e-06 8.126624412e-07 1.760958639e-06 1.081478972e-07 1.112648066e-07 
1.503055257e-06 7.138425531e-07 3.663015572e-07 1.103184266e-06 1.071619092e-06 1.183415553e-06 7.892640659e-07 1.638682956e-06 1.039290497e-07 1.119537824e-07 
1.466958452e-06 6.96659762e-07 3.559283763e-07 1.253218946e-06 1.051617444e-06 1.24382843e-06 7.991937179e-07 1.543417625e-06 1.012560428e-07 1.086988957e-07 
1.422829152e-06 6.630266317e-07 3.647659769e-07 1.220600195e-06 1.02524757e-06 1.204189337e-06 7.869611035e-07 1.420365915e-06 1.020668695e-07 1.099787131e-07 
1.396256136e-06 6.582476837e-07 3.600004074e-07 1.216047167e-06 9.567690345e-07 1.243136954e-06 7.737652205e-07 1.367079449e-06 1.014790893e-07 1.069897775e-07 
1.334692586e-06 6.262467147e-07 3.765419519e-07 1.184166056e-06 9.236040423e-07 1.253350157e-06 7.490486788e-07 1.290466262e-06 1.007123111e-07 1.057506834e-07 
1.300649728e-06 6.230236441e-07 3.989280434e-07 1.200444729e-06 9.175513469e-07 1.257099533e-06 7.393773801e-07 1.247443574e-06 1.01780604e-07 1.082006753e-07 
1.287383579e-06 6.163709421e-07 4.101962523e-07 1.173677471e-06 8.863740066e-07 1.2390739e-06 7.197673183e-07 1.161877045e-06 1.005818088e-07 1.048512063e-07 
1.231046456e-06 6.735037752e-07 4.129247446e-07 1.143930717e-06 8.58483239e-07 1.217326209e-06 6.898053308e-07 1.094920037e-06 1.007193922e-07 1.004822445e-07 
1.177247977e-06 6.550317348e-07 4.36655463e-07 9.473530846e-07 8.261720999e-07 1.162432747e-06 6.53726821e-07 1.035564399e-06 1.019857286e-07 1.010679916e-07 
1.131874358e-06 6.253129113e-07 4.486878627e-07 9.184682231e-07 7.797831358e-07 1.144194909e-06 6.311743732e-07 9.921073537e-07 9.773365507e-08 9.013248509e-08 
1.095878896e-06 6.00178879e-07 4.661128189e-07 8.924334988e-07 7.609346702e-07 1.086177885e-06 5.970426936e-07 9.441405138e-07 9.514564933e-08 8.695971384e-08 
1.067335834e-06 5.943994219e-07 4.659392922e-07 8.746777991e-07 7.459443054e-07 1.042344934e-06 5.729864126e-07 8.94889979e-07 9.507168589e-08 8.312275262e-08 
1.022211157e-06 5.919191243e-07 4.733744642e-07 8.403765394e-07 7.346573057e-07 1.038584644e-06 5.570185522e-07 8.461042203e-07 9.621204506e-08 8.03125429e-08 
9.809779239e-07 5.763323502e-07 4.870081024e-07 8.228477262e-07 7.249412468e-07 1.057190048e-06 5.441886271e-07 8.426235598e-07 9.538771297e-08 8.211400119e-08 
9.818163968e-07 4.794190431e-07 5.041586876e-07 8.349371764e-07 7.094513827e-07 1.058127785e-06 5.301139936e-07 8.22507429e-07 9.730366202e-08 8.275611561e-08 
9.624512895e-07 4.746027003e-07 5.071504461e-07 8.364259056e-07 6.958393734e-07 1.042651742e-06 5.178494981e-07 8.005920011e-07 9.798878661e-08 7.906657881e-08 
9.66931727e-07 4.780908635e-07 5.09521764e-07 8.442498256e-07 7.039672691e-07 1.051902132e-06 5.141186534e-07 7.893013674e-07 9.939937347e-08 7.961594406e-08 
9.459802754e-07 4.75362566e-07 5.077654805e-07 8.345348078e-07 7.009333217e-07 1.054915288e-06 5.097619805e-07 7.764873772e-07 1.021175009e-07 7.996473244e-08 
9.417283167e-07 4.707948378e-07 5.197634181e-07 8.369889031e-07 6.921428479e-07 1.079366882e-06 5.114805504e-07 7.809239833e-07 1.017621489e-07 8.207340585e-08 
