1.724892887e-06 4.34943863e-07 3.579712679e-07 1.230827168e-07 3.081231301e-07 2.791114935e-07 9.731605896e-08 8.157820578e-08 2.894078285e-08 6.795493996e-08 
1.634166957e-06 4.072124885e-07 3.514556519e-07 1.151725988e-07 3.045387546e-07 2.698844911e-07 9.964544948e-08 7.931071672e-08 2.831767443e-08 7.174441257e-08 
1.581044168e-06 4.068951073e-07 3.458589179e-07 1.228939936e-07 2.77476153e-07 2.525662605e-07 8.795865674e-08 6.903057275e-08 2.523892079e-08 7.307292752e-08 
1.49634062e-06 4.042086427e-07 3.259928048e-07 1.260615576e-07 2.572722195e-07 2.261345133e-07 9.250542478e-08 7.055225788e-08 2.58546685e-08 7.457672625e-08 
1.440122982e-06 3.841409425e-07 3.235359104e-07 1.219666237e-07 2.392892944e-07 2.211860135e-07 1.013752272e-07 7.004220746e-08 2.498091638e-08 7.333506399e-08 
1.323309269e-06 3.683898789e-07 3.060028421e-07 1.147166578e-07 2.044035524e-07 2.117344451e-07 9.464850288e-08 6.544997585e-08 2.130593556e-08 6.579341313e-08 
1.273086874e-06 3.537114545e-07 3.022321563e-07 1.067781586e-07 1.974548078e-07 2.087338353e-07 9.099971671e-08 6.601486139e-08 2.798311792e-08 6.072638925e-08 
1.241737371e-06 3.483959412e-07 2.892639799e-07 1.056461991e-07 1.992775286e-07 2.085808169e-07 8.592793778e-08 6.40198132e-08 2.674696058e-08 5.867960695e-08 
1.184511786e-06 3.530276607e-07 2.805909044e-07 1.052135324e-07 1.960253907e-07 2.018348368e-07 8.106226446e-08 6.148610205e-08 2.720195916e-08 5.737780942e-08 
1.154216095e-06 3.480887106e-07 2.705662021e-07 9.662609861e-08 1.907943061e-07 2.004733436e-07 7.621193581e-08 6.015462262e-08 2.762847259e-08 5.473819899e-08 
1.148551308e-06 3.418275095e-07 2.727789824e-07 9.420710764e-08 1.917932297e-07 2.093062871e-07 7.141654836e-08 5.864015153e-08 2.734697535e-08 5.860583333e-08 
1.17064183e-06 3.49909718e-07 2.80301409e-07 9.261400891e-08 1.990072259e-07 2.093049919e-07 5.767698801e-08 6.079496678e-08 3.444650368e-08 5.680426643e-08 
1.173913071e-06 3.441867713e-07 2.847686846e-07 9.200852194e-08 2.026251959e-07 2.089832378e-07 5.504203062e-08 5.727450666e-08 3.024998372e-08 5.913082595e-08 
1.136311295e-06 3.420929318e-07 2.868877159e-07 9.270954036e-08 2.037361375e-07 2.000477041e-07 5.103325102e-08 5.517318818e-08 2.339730099e-08 5.869006411e-08 
1.11578119e-06 3.373519633e-07 2.763693975e-07 8.968512231e-08 1.907711221e-07 1.923865247e-07 4.829813654e-08 5.207111339e-08 2.321396802e-08 6.154838061e-08 
1.113491294e-06 3.314805537e-07 2.725492071e-07 8.715915405e-08 1.894975838e-07 1.829712265e-07 4.579262582e-08 5.043391939e-08 2.06345389e-08 5.923668616e-08 
1.114597532e-06 3.237427109e-07 2.714715127e-07 8.728955996e-08 1.913401064e-07 1.81472365e-07 4.53264098e-08 5.054925824e-08 2.047412132e-08 5.88607177e-08 
1.091719907e-06 3.255012392e-07 2.614327985e-07 8.31951417e-08 1.855167966e-07 1.716416469e-07 4.020484745e-08 4.518270608e-08 1.834981018e-08 5.424763115e-08 
1.083944328e-06 3.226884157e-07 2.468790988e-07 8.642213751e-08 1.751453961e-07 1.685475297e-07 3.903119072e-08 4.154998986e-08 1.037038836e-08 5.184123353e-08 
1.04284864e-06 3.300821001e-07 2.401570153e-07 8.717494231e-08 1.672721847e-07 1.612246945e-07 3.563117471e-08 4.142991169e-08 1.211267315e-08 5.055816388e-08 
1.068214138e-06 3.289328358e-07 2.434485538e-07 8.624676947e-08 1.623853844e-07 1.646317612e-07 3.327449021e-08 4.00666715e-08 1.246389481e-08 5.099049817e-08 
1.099585274e-06 3.240534332e-07 2.417691759e-07 8.801389332e-08 1.728399306e-07 1.693291775e-07 3.229558868e-08 4.23337119e-08 1.470477885e-08 4.87548394e-08 
1.119662581e-06 3.22825116e-07 2.432205913e-07 8.872968696e-08 1.78109283e-07 1.752512832e-07 3.389659981e-08 4.319268092e-08 1.676646923e-08 4.749115996e-08 
1.131399529e-06 3.328781994e-07 2.458339066e-07 8.984419761e-08 1.781335328e-07 1.854865945e-07 3.514804676e-08 4.442516856e-08 1.801243637e-08 5.153581384e-08 
1.198094757e-06 3.459455473e-07 2.493972906e-07 9.344845304e-08 1.906423027e-07 1.998981349e-07 3.906816813e-08 4.54326735e-08 2.060293485e-08 5.551609001e-08 
1.211563285e-06 3.533875039e-07 2.633761085e-07 9.847944377e-08 2.045302665e-07 2.06677145e-07 3.922706274e-08 4.789761172e-08 2.256857469e-08 6.001680118e-08 
1.270001738e-06 3.631755305e-07 2.805258167e-07 1.041359507e-07 2.125592472e-07 2.116252834e-07 4.143017307e-08 4.838676304e-08 2.17925562e-08 6.143148872e-08 
1.306362427e-06 3.704521134e-07 2.853948615e-07 1.117012565e-07 2.178810762e-07 2.168877598e-07 4.439683821e-08 4.905276134e-08 2.307568536e-08 6.289185604e-08 
1.309083115e-06 3.790982492e-07 2.979967957e-07 1.158807369e-07 2.174323482e-07 2.174732024e-07 4.76472464e-08 4.763800985e-08 2.235860183e-08 6.446867116e-08 
1.337763235e-06 3.883894522e-07 3.035439257e-07 1.171533758e-07 2.092180458e-07 2.281231986e-07 4.836110128e-08 4.691414038e-08 2.065759601e-08 6.716053491e-08 
1.364565037e-06 4.108001121e-07 3.182618684e-07 1.222911946e-07 2.190152648e-07 2.331757015e-07 5.072588597e-08 4.836842241e-08 2.211877614e-08 6.815784051e-08 
1.360554847e-06 4.287437564e-07 3.348579623e-07 1.264318692e-07 2.220150403e-07 2.37903935e-07 5.19031959e-08 5.058692208e-08 2.423527487e-08 7.029430143e-08 
1.403642078e-06 4.502959996e-07 3.47622286e-07 1.30330339e-07 2.320699894e-07 2.432614029e-07 5.573780726e-08 5.378791812e-08 2.879889089e-08 7.530610852e-08 
1.416985875e-06 4.815399564e-07 3.663532076e-07 1.357889537e-07 2.431110318e-07 2.555816699e-07 6.394059123e-08 6.1773376e-08 3.608830974e-08 7.675619023e-08 
1.379561192e-06 4.98838505e-07 3.896034083e-07 1.402046946e-07 2.430025583e-07 2.563669292e-07 6.99832446e-08 6.445457806e-08 3.798601713e-08 7.573997302e-08 
1.401083279e-06 5.382787468e-07 4.194115612e-07 1.510864394e-07 2.577780123e-07 2.702934491e-07 7.754873112e-08 7.046856711e-08 4.628998975e-08 7.909421994e-08 
1.433630278e-06 5.743209824e-07 4.558453911e-07 1.705221219e-07 2.856548857e-07 2.845475007e-07 8.354828245e-08 7.394233441e-08 5.309344837e-08 8.09926876e-08 
1.406913124e-06 5.954794103e-07 4.830502738e-07 1.766986608e-07 2.970168457e-07 3.01245052e-07 8.807838167e-08 7.836403577e-08 6.106724624e-08 8.019901543e-08 
1.395578303e-06 6.043446287e-07 5.092870278e-07 1.854662486e-07 3.173243519e-07 3.176999956e-07 9.712491586e-08 7.719598979e-08 6.84859661e-08 8.016343957e-08 
1.378544149e-06 6.110940214e-07 5.298641302e-07 1.872936955e-07 3.227813486e-07 3.239132736e-07 1.022607238e-07 7.627031197e-08 7.034656185e-08 7.330364633e-08 
1.359078786e-06 6.019032445e-07 5.32260397e-07 1.874697659e-07 3.385351001e-07 3.30061267e-07 1.028683505e-07 7.387718881e-08 6.945321778e-08 7.406751327e-08 
1.386669818e-06 6.065174846e-07 5.361321525e-07 1.937787805e-07 3.546159511e-07 3.389913275e-07 1.01401361e-07 7.657692436e-08 7.152620287e-08 7.398082705e-08 
1.385211915e-06 5.998225723e-07 5.338399498e-07 1.894471089e-07 3.649427193e-07 3.483666952e-07 9.633449898e-08 7.568075741e-08 6.84109602e-08 6.904577075e-08 
1.345284412e-06 5.934737051e-07 5.335777663e-07 1.817652731e-07 3.659732641e-07 3.471797972e-07 9.73056314e-08 7.738967393e-08 6.927172909e-08 6.76496897e-08 
1.372698739e-06 5.791477406e-07 5.297946359e-07 1.838660808e-07 3.725402621e-07 3.377886685e-07 9.917142592e-08 7.363004642e-08 6.57653473e-08 6.663415277e-08 
1.394498838e-06 5.774932532e-07 5.243800416e-07 1.805081915e-07 3.691710475e-07 3.278760943e-07 9.394072897e-08 8.008940888e-08 5.922947466e-08 6.27663832e-08 
