5.961126399e-08 5.298681011e-08 3.548800212e-08 4.854405132e-08 4.838394472e-08 6.809428513e-09 2.349683876e-08 2.515510593e-08 1.016139268e-09 3.740473353e-08 
5.700731772e-08 5.525001155e-08 3.532659777e-08 5.45840437e-08 4.928778706e-08 6.127955603e-09 2.469479326e-08 2.689465184e-08 6.108425829e-10 3.617090779e-08 
5.945736855e-08 5.103003582e-08 3.474661397e-08 5.700407714e-08 5.354782776e-08 7.047959232e-09 2.609480987e-08 2.86146771e-08 6.108425829e-10 3.569093719e-08 
5.748075945e-08 4.81494438e-08 3.051989264e-08 5.445370529e-08 5.121103896e-08 8.70697292e-09 2.571493926e-08 3.106103692e-08 6.108425829e-10 2.814383342e-08 
5.867916591e-08 4.892735157e-08 3.089548604e-08 6.107146281e-08 5.730771997e-08 9.127472175e-09 2.619964588e-08 3.493645754e-08 4.920786635e-10 3.134304143e-08 
6.293254172e-08 4.97877767e-08 3.083801329e-08 5.863374142e-08 6.000252942e-08 1.028526788e-08 2.308392436e-08 3.838110832e-08 7.032400694e-10 3.60618443e-08 
6.3738487e-08 4.838136698e-08 3.148098163e-08 6.164793882e-08 5.810792152e-08 1.067351109e-08 2.676571193e-08 4.062702631e-08 7.032400694e-10 3.60954073e-08 
6.318846805e-08 4.639367443e-08 3.182770999e-08 6.328675488e-08 6.001947384e-08 9.150354506e-09 2.525644455e-08 3.907154473e-08 6.500817186e-10 3.56840297e-08 
6.873426323e-08 4.669984323e-08 2.949285362e-08 7.16537864e-08 6.001027332e-08 9.149040129e-09 2.525250155e-08 4.157609723e-08 8.740310697e-10 3.702378264e-08 
6.518681214e-08 4.872202603e-08 2.97940976e-08 7.551776347e-08 5.65322793e-08 8.449115043e-09 2.355319393e-08 3.891709659e-08 8.740310697e-10 3.654572238e-08 
6.432624998e-08 4.411015324e-08 2.793873805e-08 8.095144212e-08 6.065101538e-08 6.760517019e-09 2.233858355e-08 3.666801516e-08 8.740310697e-10 3.468367409e-08 
6.525064476e-08 3.955097456e-08 2.654435935e-08 7.838202722e-08 5.60918438e-08 6.368835792e-09 2.418733658e-08 3.408291757e-08 6.546887159e-10 3.397865786e-08 
6.461453645e-08 3.57442921e-08 2.543812627e-08 8.44347982e-08 5.77160029e-08 5.550979406e-09 2.601950401e-08 3.063604963e-08 4.435273101e-10 3.033848829e-08 
7.078076791e-08 3.661466838e-08 3.189515039e-08 8.107360421e-08 5.962322902e-08 5.827053427e-09 2.289851889e-08 3.179093078e-08 4.435273101e-10 3.431513004e-08 
7.414165586e-08 3.595643275e-08 3.090729882e-08 8.688321072e-08 6.146897949e-08 5.79419146e-09 2.400786084e-08 2.928794147e-08 2.239493511e-10 3.474383016e-08 
6.984209477e-08 3.472141152e-08 3.009319549e-08 7.815937611e-08 6.122239274e-08 5.728535281e-09 2.508893207e-08 2.621245925e-08 0 3.575924496e-08 
7.157244245e-08 3.369803458e-08 2.91413499e-08 8.23518371e-08 6.663446582e-08 7.007279899e-09 2.760469491e-08 2.613496695e-08 0 3.689492724e-08 
7.724257805e-08 4.290207808e-08 3.038651083e-08 8.924323579e-08 6.98863895e-08 8.28589654e-09 2.971182563e-08 2.800270822e-08 0 4.223922418e-08 
8.197447901e-08 4.507236895e-08 2.965852529e-08 8.88502752e-08 6.982954862e-08 8.2186726e-09 3.54291296e-08 2.910998807e-08 1.488215392e-09 4.231683118e-08 
8.426875451e-08 4.66621464e-08 2.813590503e-08 9.05055718e-08 7.122544231e-08 9.110503082e-09 3.589879556e-08 2.913619568e-08 1.931673678e-09 4.367668944e-08 
8.249064466e-08 4.690053806e-08 2.140551e-08 9.36696724e-08 7.20789838e-08 8.508256131e-09 3.61956796e-08 2.610640593e-08 2.175718256e-09 4.357543456e-08 
7.975889612e-08 4.900301879e-08 2.107625909e-08 1.011962283e-07 7.302746293e-08 1.03923683e-08 3.85067843e-08 3.021037744e-08 2.175718256e-09 4.672428336e-08 
7.95119338e-08 5.199053581e-08 2.083104749e-08 1.073144347e-07 7.547799998e-08 1.06286532e-08 3.869476143e-08 3.130586482e-08 2.175718256e-09 4.790570785e-08 
8.125499562e-08 5.530345959e-08 2.283014755e-08 1.037760973e-07 7.896312074e-08 9.358255599e-09 3.876680285e-08 3.286242186e-08 2.175718256e-09 5.223248983e-08 
8.097615734e-08 5.005072826e-08 2.337717816e-08 1.029668277e-07 7.936976435e-08 8.59379688e-09 4.056681619e-08 2.980555498e-08 2.410712963e-09 5.1250603e-08 
7.636710616e-08 5.18520891e-08 2.279715401e-08 1.089382177e-07 8.12462326e-08 9.54935518e-09 3.743326284e-08 3.153180891e-08 1.150121141e-09 5.463030815e-08 
7.814862256e-08 5.168924945e-08 2.372281787e-08 1.071162511e-07 8.426509522e-08 8.958589648e-09 3.824883039e-08 3.182949637e-08 1.187332074e-09 5.844152438e-08 
7.830325696e-08 5.382604381e-08 2.4425148e-08 1.104224268e-07 8.903027902e-08 1.064761704e-08 3.943223703e-08 3.324993474e-08 1.185578921e-09 5.959863409e-08 
8.092374263e-08 5.491300824e-08 2.824537505e-08 9.96841771e-08 8.593380991e-08 1.126087379e-08 3.78421378e-08 3.082330086e-08 1.185578921e-09 5.719972001e-08 
8.304406407e-08 5.171269076e-08 2.990831785e-08 1.024540503e-07 8.776587431e-08 1.018726662e-08 3.981384162e-08 2.939737837e-08 1.185578921e-09 5.734065464e-08 
8.198777124e-08 4.890744114e-08 2.71547521e-08 1.050954838e-07 8.403631061e-08 1.096714402e-08 3.847189995e-08 2.848552264e-08 1.185578921e-09 5.161940259e-08 
7.944515293e-08 5.008672689e-08 2.715690809e-08 1.008720472e-07 8.165482005e-08 1.00025424e-08 3.699021889e-08 3.162986749e-08 9.505842145e-10 4.864049608e-08 
8.090202844e-08 5.159682459e-08 2.594396444e-08 9.931659406e-08 8.676526063e-08 8.821217582e-09 3.568084647e-08 2.912758162e-08 7.229606437e-10 4.52825112e-08 
8.036828904e-08 5.541734386e-08 2.468327054e-08 9.866226338e-08 8.364601253e-08 1.059506697e-08 3.487173648e-08 3.012140658e-08 2.42291425e-10 4.140977212e-08 
8.155926423e-08 5.456916544e-08 2.760215472e-08 9.501033661e-08 7.926721172e-08 9.689320885e-09 3.41822654e-08 2.582358073e-08 0 3.673403753e-08 
7.993322372e-08 5.473774373e-08 2.57133484e-08 9.893178442e-08 8.455197482e-08 8.410284834e-09 3.456896762e-08 2.508987481e-08 1.536837324e-10 3.821140001e-08 
7.988699361e-08 5.640522775e-08 2.511428606e-08 9.511067844e-08 8.296176901e-08 9.297828415e-09 3.184664828e-08 2.59294121e-08 1.792976878e-10 3.55819821e-08 
8.231280049e-08 5.978117841e-08 2.759621971e-08 9.380542565e-08 8.430858145e-08 9.745769947e-09 3.369878065e-08 2.631577232e-08 2.151572254e-10 3.535793276e-08 
8.59560636e-08 6.073674186e-08 2.750040906e-08 9.627218489e-08 8.734633639e-08 1.181406162e-08 3.402415816e-08 2.369094521e-08 2.689465317e-10 3.83070029e-08 
