3.172083975e-07 2.485249512e-07 1.577966974e-07 8.586195272e-08 1.091751218e-07 1.054263612e-07 9.939243638e-08 7.452629954e-08 3.601468736e-08 1.779445746e-08 
2.955017635e-07 2.578750115e-07 1.586881727e-07 8.568366435e-08 1.388130033e-07 9.787614528e-08 1.035213221e-07 7.544404365e-08 3.433873884e-08 1.874410265e-08 
2.817469676e-07 2.558087857e-07 1.557452194e-07 7.791914771e-08 1.354317151e-07 9.26476531e-08 1.014758766e-07 7.933680938e-08 2.90684505e-08 1.974598516e-08 
2.704167607e-07 2.690752763e-07 1.494362394e-07 8.258675267e-08 1.446696335e-07 9.886409405e-08 1.02361361e-07 7.758845401e-08 2.346500822e-08 1.954000568e-08 
2.635106386e-07 2.847006024e-07 1.539269588e-07 7.969162701e-08 1.500859668e-07 9.666489932e-08 1.035169441e-07 7.253341851e-08 2.181063076e-08 1.89163344e-08 
2.611830264e-07 2.884546879e-07 1.523355968e-07 7.786547077e-08 1.531700024e-07 9.287124872e-08 9.588468483e-08 6.91525435e-08 2.05125679e-08 1.790094752e-08 
2.601817256e-07 2.991807386e-07 1.464564191e-07 7.716046824e-08 1.479432653e-07 9.002247887e-08 1.011784028e-07 7.491706404e-08 1.944188582e-08 1.911264569e-08 
2.588055951e-07 2.99179618e-07 1.495784728e-07 6.881767588e-08 1.405944192e-07 9.42436336e-08 1.044429295e-07 7.492724409e-08 2.098425281e-08 1.741310423e-08 
2.60549669e-07 2.929195619e-07 1.565860645e-07 7.60725456e-08 1.153239647e-07 9.907425838e-08 1.120388354e-07 7.29747904e-08 2.462401965e-08 1.496419496e-08 
2.604391166e-07 2.987442908e-07 1.616292319e-07 7.8309258e-08 1.159235988e-07 1.013947174e-07 1.199933369e-07 7.067752047e-08 2.903482737e-08 1.644537281e-08 
2.78359851e-07 2.9805262e-07 1.641518048e-07 7.350128125e-08 1.067607189e-07 9.381422217e-08 1.265346888e-07 7.333442044e-08 2.989016729e-08 1.750987063e-08 
2.7778678e-07 2.975552401e-07 1.580347363e-07 7.732914753e-08 9.890307037e-08 9.981164441e-08 1.258502067e-07 7.363905041e-08 2.976793846e-08 1.699862638e-08 
2.839076712e-07 3.078516865e-07 1.600225466e-07 8.23791062e-08 8.979444134e-08 1.063272137e-07 1.327888179e-07 7.237171218e-08 2.935021242e-08 1.592952183e-08 
2.882074861e-07 3.240236635e-07 1.602746482e-07 8.421777155e-08 9.119306859e-08 1.148615222e-07 1.366972151e-07 7.025224948e-08 3.361459936e-08 1.339544006e-08 
2.973069724e-07 3.374475455e-07 1.59584699e-07 8.829979034e-08 8.905304684e-08 1.230181244e-07 1.392431932e-07 6.986442307e-08 3.188849362e-08 1.390614887e-08 
3.005255564e-07 3.356107681e-07 1.492591143e-07 8.86690594e-08 8.058966675e-08 1.226799924e-07 1.381267174e-07 7.078520322e-08 2.91630009e-08 1.323707556e-08 
2.948076445e-07 3.483156255e-07 1.494037584e-07 9.379856079e-08 7.963054673e-08 1.281043071e-07 1.378073711e-07 6.961282598e-08 2.566420422e-08 1.114278536e-08 
2.909012023e-07 3.522619677e-07 1.501822879e-07 1.000155225e-07 8.378766734e-08 1.340295869e-07 1.335029519e-07 6.909261937e-08 2.535347906e-08 9.811661959e-09 
2.910121404e-07 3.405381871e-07 1.547710623e-07 9.842565772e-08 8.618521414e-08 1.374592427e-07 1.350905206e-07 7.115633086e-08 2.389062066e-08 1.427572625e-08 
2.84655755e-07 3.341743755e-07 1.467601192e-07 9.863241753e-08 8.692558749e-08 1.375896537e-07 1.294126751e-07 7.056934237e-08 2.619331634e-08 1.503501463e-08 
2.827128835e-07 3.278535782e-07 1.573240342e-07 9.750900785e-08 8.479561688e-08 1.431822462e-07 1.244600583e-07 7.190505613e-08 2.637431238e-08 1.612405447e-08 
2.758803289e-07 3.215041115e-07 1.645445146e-07 9.727091006e-08 8.465263842e-08 1.48826613e-07 1.267118007e-07 7.097344629e-08 2.581338813e-08 1.521262709e-08 
2.790944385e-07 3.270445827e-07 1.682326334e-07 9.387513294e-08 8.940925816e-08 1.570121912e-07 1.345206755e-07 7.143289439e-08 2.49699569e-08 1.758127637e-08 
2.846297329e-07 3.182041358e-07 1.745398411e-07 8.729291981e-08 9.370323539e-08 1.572359594e-07 1.337968943e-07 7.495558054e-08 2.528872438e-08 1.870195985e-08 
2.74495274e-07 3.227983021e-07 1.773885003e-07 8.308311753e-08 9.664263294e-08 1.59486571e-07 1.396177294e-07 7.898063663e-08 2.60633426e-08 1.901847746e-08 
2.73349668e-07 3.36920477e-07 1.786043608e-07 8.5546354e-08 1.00432677e-07 1.54969866e-07 1.463407447e-07 8.037417741e-08 2.811069472e-08 1.540629897e-08 
2.677701088e-07 3.289701941e-07 1.85399687e-07 8.897441108e-08 1.018296599e-07 1.541002246e-07 1.600966592e-07 8.44538042e-08 2.849327885e-08 1.507462548e-08 
2.661949655e-07 3.424808881e-07 1.863356057e-07 9.13654625e-08 1.050465843e-07 1.526077073e-07 1.726478384e-07 9.30369006e-08 2.603532526e-08 1.447095066e-08 
2.724056084e-07 3.509925161e-07 1.848308122e-07 9.717676213e-08 1.064236648e-07 1.524687333e-07 1.783226752e-07 1.005958491e-07 2.722712976e-08 1.636632189e-08 
2.792956439e-07 3.479103075e-07 1.907155252e-07 1.022922394e-07 1.165771124e-07 1.469971137e-07 1.762420356e-07 1.07240588e-07 2.669461071e-08 1.661582034e-08 
2.855437547e-07 3.64882441e-07 1.885869157e-07 1.11673054e-07 1.156633971e-07 1.439080697e-07 1.789438561e-07 1.077688602e-07 2.813570786e-08 1.612281039e-08 
2.882701762e-07 3.569161119e-07 1.876978197e-07 1.180638155e-07 1.161212383e-07 1.450442418e-07 1.803539037e-07 1.089733033e-07 2.532950357e-08 1.519263483e-08 
3.042362258e-07 3.524782366e-07 1.918179383e-07 1.223509177e-07 1.19870009e-07 1.45965834e-07 1.797992886e-07 1.105351503e-07 2.56255002e-08 1.503216459e-08 
3.179537974e-07 3.599057753e-07 1.850956478e-07 1.230061102e-07 1.178135857e-07 1.450546969e-07 1.807509286e-07 1.168151138e-07 2.335123257e-08 1.455328417e-08 
3.205070007e-07 3.515994454e-07 1.857711628e-07 1.227699816e-07 1.167434302e-07 1.414218584e-07 1.760619333e-07 1.193544067e-07 2.515750732e-08 1.549602745e-08 
3.100983901e-07 3.448700251e-07 1.830702579e-07 1.259111043e-07 1.180123915e-07 1.327438456e-07 1.774252699e-07 1.22124353e-07 2.759050258e-08 1.388106506e-08 
3.078042547e-07 3.66592429e-07 1.794593244e-07 1.195120305e-07 1.051911746e-07 1.390557571e-07 1.879743792e-07 1.214117924e-07 2.814816545e-08 1.111608037e-08 
3.093035689e-07 3.62699406e-07 1.815076587e-07 1.193405075e-07 1.048777918e-07 1.499648091e-07 1.949951261e-07 1.286844937e-07 2.844167543e-08 1.187433339e-08 
3.131774235e-07 3.775857392e-07 1.907823486e-07 1.217299957e-07 1.075722612e-07 1.566273064e-07 2.046775478e-07 1.322840829e-07 3.196226344e-08 1.394288291e-08 
3.011933123e-07 3.821022452e-07 1.938083776e-07 1.205342579e-07 1.055511183e-07 1.61580778e-07 2.148285339e-07 1.351482207e-07 3.346273506e-08 1.489207817e-08 
2.942904059e-07 3.888758735e-07 1.959453511e-07 1.195865319e-07 1.059826634e-07 1.67914022e-07 2.226395099e-07 1.345435814e-07 3.455314891e-08 1.777600467e-08 
2.933360536e-07 3.895334544e-07 2.020071029e-07 1.215115719e-07 1.191334016e-07 1.704871672e-07 2.322859538e-07 1.320861287e-07 3.415931588e-08 1.692199244e-08 
3.108279511e-07 4.03619148e-07 2.083816883e-07 1.135259424e-07 1.163222976e-07 1.774825985e-07 2.389382619e-07 1.372313412e-07 3.362554502e-08 1.867380587e-08 
3.136810968e-07 4.07592771e-07 2.12176494e-07 1.197838943e-07 1.20867944e-07 1.792956133e-07 2.465419564e-07 1.422717385e-07 3.472719027e-08 2.025137061e-08 
3.151472673e-07 4.083101877e-07 2.158085753e-07 1.175909402e-07 1.225645008e-07 1.720672011e-07 2.537508631e-07 1.461894621e-07 3.519329158e-08 2.173782525e-08 
3.197404321e-07 4.073249187e-07 2.131159699e-07 1.141113574e-07 1.193221001e-07 1.681990701e-07 2.561984829e-07 1.486597914e-07 3.553588268e-08 2.082408113e-08 
3.210814668e-07 4.11716826e-07 2.113925035e-07 1.12981688e-07 1.189974313e-07 1.681638793e-07 2.61194333e-07 1.534912172e-07 3.552862147e-08 2.143167848e-08 
3.340267725e-07 4.164272198e-07 2.228546627e-07 1.144136661e-07 1.242649486e-07 1.659043782e-07 2.606251073e-07 1.6097027e-07 3.712451502e-08 1.921188542e-08 
